Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-08-05,12356.263296533363,12356.263296533363,11898.864296654514,12070.208984375,1131415,12424.248291015625,12292.6506640625,43.27656067970981,97.23521870457807,93.58334520302824,3.6518735015498294,12948.212337458397,11900.284244572853,-4.1296135304370925,-3.414951524986287
2024-08-06,12257.334273528311,12420.46899586294,11980.332369041798,12001.2060546875,623565,12435.130712890625,12277.8566796875,42.012355129954194,51.80657575240002,85.2279913129026,-33.42141556050258,12912.373473316233,11957.887952465016,-0.5716796600359175,-4.877929655752777
2024-08-07,12266.237770452122,12316.69168821106,12134.563324468734,12239.0322265625,433514,12418.502099609375,12269.6685546875,47.684792441933425,34.59583415023917,75.10155988036992,-40.50572573013075,12898.731746800118,11938.272452418632,1.9816855971913627,-4.783897705343088
2024-08-08,12238.537845919094,12260.005686966371,12022.031562926568,12088.0166015625,358577,12397.012939453125,12260.17517578125,44.695006073015364,8.670549884724096,61.81535788124076,-53.14480799651666,12895.656603868068,11898.369275038182,-1.2338853448906617,-7.67111657709113
2024-08-09,12257.334073572203,12257.334073572203,12064.52057890228,12093.3095703125,320211,12378.6109375,12251.3746875,44.825581110010425,-11.317861076971894,47.188714089598236,-58.50657516657013,12893.305288764685,11863.916586235315,0.04378690834454524,-3.9461318604537166
2024-08-12,12069.368309891432,12237.548032242375,11970.4390614497,12141.833984375,291212,12370.11767578125,12247.2815625,46.082398062672304,-22.978425112323748,33.15528624921384,-56.133711361537586,12894.46389988351,11845.77145167899,0.40125007782503275,0.5934031473085355
2024-08-13,12204.90181946797,12207.91896843283,11992.203927663995,12045.873046875,464483,12352.83515625,12245.16388671875,43.95026349601429,-39.50733582250177,18.622761834870715,-58.13009765737249,12895.679052184054,11809.991260315945,-0.7903331376749922,0.3721875283530629
2024-08-14,12107.95052520341,12107.95052520341,12000.117646108129,12074.9580078125,449827,12337.22255859375,12242.12158203125,44.784140623994105,-49.68694321782459,4.960820824331654,-54.64776404215625,12893.020452630646,11781.424664556855,0.24145166418672037,-1.3405816384232438
2024-08-16,12183.088340167978,12211.777823784352,11981.321933720596,12082.5263671875,552732,12321.767822265625,12245.11283203125,45.0133874843844,-56.49244235840342,-7.329831812215362,-49.16261054618806,12887.752003470276,11755.783641060974,0.0626781424010181,-0.04541881895074873
2024-08-19,12064.422269769588,12112.946874607616,11996.952326749437,12019.7060546875,277319,12309.0400390625,12240.4470703125,43.40259967632428,-66.19190459266429,-19.10224636830515,-47.08965822435914,12889.976355559473,11728.103722565527,-0.5199269638723969,-0.6086300462008087
2024-08-20,12030.291035119695,12178.1902588153,12020.002007028936,12084.158203125,471927,12293.804150390624,12233.72056640625,45.55525546178564,-67.89539274024537,-28.860875642693195,-39.034517097552175,12881.509933290714,11706.098367490535,0.5362206708238393,-0.47501704704759895
2024-08-21,12084.15897138798,12117.794917376925,12046.664398093202,12090.0947265625,295984,12279.462890625,12224.41966796875,45.759889626688846,-67.98272896068374,-36.685246306291305,-31.29748265439244,12872.331560656512,11686.594220593488,0.04912649551347403,0.3671106238245736
2024-08-22,12148.511694631334,12193.029856378762,12050.571738786994,12144.900390625,501316,12274.8103515625,12218.044609375,47.71372437018308,-62.90446101489215,-41.92908924801148,-20.97537176688067,12870.36340893737,11679.257294187631,0.4533104603563487,0.5792349983101186
2024-08-23,12168.298062600245,12242.544273411417,12123.186709883728,12170.5732421875,440809,12270.365869140625,12209.3193359375,48.64690820775959,-56.160924339958,-44.77545626640078,-11.38546807355722,12867.634984812352,11673.096753468899,0.21138791374788468,0.728712459002856
2024-08-26,12193.029962311122,12202.428240983896,12091.1328356484,12112.69921875,232805,12255.45693359375,12199.716875,46.6266451685195,-54.85424734076332,-46.79121448127329,-8.06303285949003,12852.838150067766,11658.075717119735,-0.4755242196553877,0.7736725310868442
2024-08-27,12113.886676274258,12395.83503909485,12094.199369059488,12363.08984375,477609,12248.7626953125,12195.17125,55.27981684771112,-33.23119701557516,-44.07921098813367,10.848013972558505,12838.114778212099,11659.410612412901,2.0671744627523303,2.3082422121291524
2024-08-28,12366.155816938097,12385.892394843111,12197.976097827735,12225.181640625,313227,12229.18994140625,12187.89978515625,50.43029371622389,-26.912581801931083,-40.64588515089316,13.733303348962075,12793.856622413914,11664.523260398586,-1.1154833044808576,1.1173354478828612
2024-08-29,12210.837752283029,12346.370829497868,12118.833546582442,12320.451171875,608598,12202.514892578125,12188.10521484375,53.467258077562285,-14.055555061304403,-35.32781913297541,21.272264071671003,12692.006860939915,11713.022924216335,0.7792892903399684,1.445469090759377
2024-08-30,12326.584986999113,12435.40716585705,12184.324913676935,12270.1953125,2271179,12161.407373046875,12193.55521484375,51.66892499150487,-7.831223119945207,-29.828499930369368,21.99727681042416,12435.996935869474,11886.817810224276,-0.40790599852157383,0.8185487103201883
2024-09-02,12240.51608600514,12390.888545802503,12218.158461977651,12294.333984375,331514,12146.617431640625,12201.3030078125,52.49539908774893,-0.9397730092496204,-24.05075454614542,23.1109815368958,12349.834691874305,11943.400171406945,0.1967260606716703,1.499539964996699
2024-09-03,12340.434400057347,12340.73099458027,12227.55651449022,12264.357421875,445514,12156.324853515625,12207.43203125,51.32169947295143,2.0789281943907554,-18.824817998038185,20.90374619242894,12362.541267984543,11950.108439046708,-0.2438242082742903,-0.7986063607303917
2024-09-04,12193.07891085075,12265.247989442953,12103.102567876393,12204.1591796875,735076,12166.472509765625,12212.711875,48.954603214790886,-0.3818229823227739,-15.136218994895103,14.754396012572329,12360.788144980686,11972.156874550563,-0.490838941795102,-0.17196031564586933
2024-09-05,12204.9013270534,12237.54797889686,12099.047031682185,12166.912109375,595865,12162.86650390625,12218.55611328125,47.49493164619596,-5.276686943623645,-13.164312584640811,7.887625641017166,12354.317827028437,11971.415180784064,-0.3051998074106832,-1.2462129865057014
2024-09-06,12118.832930858209,12173.095237171552,11965.196001290638,12055.6669921875,733354,12161.2490234375,12220.5750390625,43.338601568068604,-17.925815498701922,-14.116613167453034,-3.8092023312488887,12355.725216426108,11966.772830448892,-0.9143249839191459,-1.7483692382137872
2024-09-09,12066.895104929965,12089.005405562411,11972.417672462589,12015.69921875,415790,12157.368505859375,12222.1768359375,41.919250109337796,-30.82013101694247,-17.457316737350922,-13.362814279591547,12360.037080738102,11954.699930980647,-0.3315268534159088,-2.266367303662975
2024-09-10,12020.002232344694,12156.47532383517,11968.460480332342,12132.08984375,285122,12156.881298828124,12228.94658203125,47.329024408121,-31.28656618346031,-20.2231666265728,-11.063399556887507,12359.743665078417,11954.018932577832,0.9686546149422437,-1.07847132609723
2024-09-11,12128.725794329514,12201.933437786316,12034.743008810648,12111.51171875,349799,12160.163232421875,12233.83861328125,46.504293135205906,-32.937024605282204,-22.76593822231468,-10.171086382967523,12357.792098347802,11962.53436649595,-0.16961731461789809,-0.7591466120148715
2024-09-12,12130.80304988499,12293.937767857073,12021.238906665374,12268.0673828125,547830,12169.818701171875,12243.15640625,53.187628043775625,-21.36599718029538,-22.485950013910823,1.119952833615443,12368.718000854396,11970.919401489353,1.2926186895409142,0.8313964342649971
2024-09-13,12232.60184266354,12262.280617858034,12159.443468587922,12184.17578125,361093,12174.901171875,12249.2076953125,49.61090104283525,-18.749097787580467,-21.738579568644752,2.989481781064285,12369.77251460038,11980.029829149622,-0.6838208410888891,1.0659616688631024
2024-09-16,12190.013398016585,12231.61295607352,12124.769361827652,12157.416015625,170114,12181.786669921876,12255.39123046875,48.490734905905384,-18.619837711663422,-21.114831197248485,2.494993485585063,12363.526156936194,12000.047182907558,-0.2196272124223575,1.1794302961067427
2024-09-17,12153.458637754426,12153.458637754426,12021.536866334012,12114.62890625,568161,12183.310205078125,12260.43580078125,46.6759956221832,-21.719590391938254,-21.23578303618644,-0.4838073557518143,12362.23959350048,12004.38081665577,-0.35194246310242816,-0.14392357561542335
2024-09-18,12108.989085588017,12205.8412046945,12039.68934139223,12073.423828125,182282,12182.47666015625,12266.233125,44.93204518064813,-27.18766963127746,-22.426160355204644,-4.761509276072815,12363.280766673906,12001.672553638593,-0.34012662248154024,-0.31447676813155523
2024-09-19,12128.67656022684,12277.119703958022,12075.70014102684,12219.24609375,465608,12186.1939453125,12259.18595703125,51.79609675359294,-19.529400898494714,-21.846808463862658,2.317407565367944,12366.811926535027,12005.575964089972,1.2077954663142654,-0.39795419717777447
2024-09-20,12228.051817737978,12569.1104186683,12227.704985687653,12479.4306640625,875654,12201.63681640625,12258.41857421875,61.11052239144086,7.44868877062072,-15.987709016965981,23.4363977875867,12422.584048662868,11980.689584149632,2.1293013359112267,2.423265127764007
2024-09-23,12489.81741589255,12612.489681997158,12489.81741589255,12547.294921875,235586,12223.3666015625,12260.13748046875,63.112666725611405,33.91415635658632,-6.007335942255523,39.92149229884184,12486.507003458504,11960.226199666497,0.543808925578082,3.2069224722500067
2024-09-24,12448.366186686804,12642.119704286772,12448.366186686804,12602.201171875,425916,12235.32216796875,12265.94751953125,64.69627990304028,58.642708951212626,6.922673036438107,51.72003591477452,12541.050377803742,11929.593958133759,0.43759432086254435,4.024657043959956
2024-09-25,12590.973130056514,12678.970892266963,12475.967875475277,12648.4013671875,341172,12256.483154296875,12271.085078125,66.01825781748536,81.03412375596417,21.744963180343323,59.289160575620855,12611.144835094045,11901.821473499705,0.36660417241718424,4.76234038701675
2024-09-26,12697.569617054667,13267.402114088052,12692.623154406809,13240.4931640625,1471069,12302.48525390625,12288.1507421875,77.59662104152682,144.88618326816686,46.37320719790803,98.51297607025883,12859.40256694402,11745.567940868481,4.681159141668334,8.35769295811839
2024-09-27,13239.701752177032,13396.653396407875,13132.314242700864,13351.095703125,865698,12356.5302734375,12307.340234375,79.03371062310299,202.08459559447147,77.51548487722073,124.56911071725074,13076.378648996984,11636.681897878016,0.8353354946226466,6.9848141515996165
2024-09-30,13200.673534739395,13355.448537118522,13067.26782968322,13096.25390625,415743,12396.62626953125,12323.780078125,68.18130818127545,224.26594800146813,106.86557750207021,117.40037049939792,13184.290832082002,11608.961706980499,-1.9087706547961547,4.375118205103656
2024-10-01,13096.254452460407,13158.035963898568,12860.85210279844,13025.025390625,388888,12434.65966796875,12336.50306640625,65.47512151610572,233.40671632744488,132.17380526714516,101.23291106029973,13265.386691110327,11603.932644827173,-0.5438846569018274,3.3551616339345447
2024-10-03,12802.483126043611,13007.217395937236,12457.467377121106,12511.927734375,863520,12450.048095703125,12339.20322265625,50.060891924372925,196.9775141887967,145.13454705147547,51.84296713732124,13274.504369827337,11625.591821578913,-3.939321735367296,-1.0789793022107919
2024-10-04,12554.023767598752,12739.960527278306,12378.522884870556,12470.7744140625,679362,12465.2412109375,12343.8596875,49.06321248048871,162.9084725545108,148.68933215208253,14.21914040242828,13279.401848431371,11651.080573443629,-0.32891270782707815,-5.813369188461803
2024-10-07,12490.856891360689,12512.572055852126,12245.463069840102,12393.3623046875,465500,12482.1259765625,12346.53767578125,47.15929361676228,128.18437169369645,144.5883400604053,-16.403968366708852,13275.347427169698,11688.904525955302,-0.6207482134205522,-7.173444185658329
2024-10-08,12368.382467231995,12494.863130075582,12328.612714516892,12397.7646484375,387060,12501.229248046875,12346.27541015625,47.284575967241445,99.86927312247644,135.64452667281955,-35.77525355034311,13266.509008940677,11735.949487153073,0.0355217869192348,-5.333504243371124
2024-10-09,12420.518490851626,12712.409059737474,12406.22302051656,12624.0654296875,465231,12525.82802734375,12348.8172265625,53.40083909031105,94.59945168493869,127.43551167524338,-32.83605999030469,13273.489500341504,11778.166554345997,1.8253353541319406,-3.078381415103404
2024-10-10,12661.856474927748,12826.17757676149,12575.391921866849,12805.5009765625,492698,12560.527490234375,12352.59451171875,57.643954733434654,103.86610869473225,122.72163107914115,-18.8555223844089,13292.301538897742,11828.753441571009,1.4372196332912424,2.346347009189831
2024-10-11,12805.50098699655,12841.01697508807,12588.747381201518,12639.8447265625,274243,12579.116357421875,12348.31236328125,52.907092053703174,96.72790710759364,117.52288628483166,-20.79497917723802,13299.021029078493,11859.211685765258,-1.2936334962856622,1.3557322655868953
2024-10-14,12638.211688778618,12661.95470878102,12328.859730776128,12403.6005859375,488067,12590.08759765625,12334.5374609375,46.97822716651751,71.18730026316553,108.25576908049844,-37.06846881733291,13292.04686235076,11888.128332961738,-1.869043059750053,0.08261100578110803
2024-10-15,12572.91852353526,12572.91852353526,12222.708974606823,12313.4765625,532135,12597.890625,12329.0043359375,44.91060683503226,43.176221233194156,95.2398595110376,-52.06363827784344,13283.722276152166,11912.058973847834,-0.7265956591643086,-0.6798651880209894
2024-10-16,12281.126393965864,12321.588843749056,12100.036594655645,12251.2998046875,418138,12604.724169921876,12332.62615234375,43.488536278232594,15.778213150786542,79.34753023898737,-63.56931708820083,13273.674785408886,11935.773554434865,-0.5049488460623364,-2.9528175933196787
2024-10-17,12267.226904271743,12287.111296924191,11940.760381819351,12013.720703125,875937,12601.739013671875,12332.8764453125,38.47529071386875,-24.819450436150873,58.51413410395973,-83.33358454011059,13280.60593011691,11922.87209722684,-1.9392154738683276,-6.183126102498216
2024-10-18,11940.760594345324,12011.247685674827,11717.625861961336,11975.484375,506871,12589.550927734375,12327.60548828125,37.721610623227846,-59.394085399579126,34.93249020325196,-94.32657560283108,13303.305017195056,11875.796838273694,-0.3182721578923853,-5.256080006792752
2024-10-21,12015.501735698008,12118.83353403183,11816.653936486548,12045.52734375,375275,12567.85576171875,12326.755703125,40.0387330594379,-80.21814565127352,11.902363032346866,-92.12050868362039,13319.074249776699,11816.637273660803,0.5848863107050795,-2.8868491830788434
2024-10-22,12085.14769072292,12158.206554088418,11713.222988831856,11795.630859375,904901,12530.27255859375,12320.80212890625,35.03096712205401,-115.55388795643194,-13.588887165408897,-101.96500079102304,13353.595665584238,11706.949451603261,-2.074599784995401,-4.205519866761842
2024-10-23,11795.631576415844,11990.127069896142,11627.60062454814,11828.1796875,412638,12491.571484375,12314.52904296875,36.15111891917882,-139.325245205986,-38.736158773524316,-100.58908643246167,13368.7385042567,11614.404464493298,0.275939697613814,-3.4536753155416933
2024-10-24,11870.471292178365,11870.471292178365,11512.298140117053,11637.740234375,552495,12441.038427734375,12306.36638671875,32.6086242421278,-171.55352711568048,-65.29963244195555,-106.25389467372493,13389.771298347106,11492.305557121643,-1.610048698585942,-3.129592222434474
2024-10-25,11637.640631348902,11668.012103706254,11317.505971261537,11379.6826171875,624582,12347.997900390625,12292.46087890625,28.5290140671611,-215.43437240899584,-95.32658043536361,-120.10779197363223,13329.291718314838,11366.704082466411,-2.217420323795005,-4.975178783217271
2024-10-28,11381.612028656327,11508.093652976651,11317.506068621688,11360.29296875,613830,12248.457763671875,12278.0162109375,28.24309937070801,-248.9056120735986,-126.04238676301063,-122.86322531058798,13206.150703946394,11290.764823397356,-0.1703883059815281,-5.688703827114249
2024-10-29,11327.398766734,11360.045418201442,10627.425073719143,10927.724609375,2268683,12140.031298828126,12256.17658203125,22.762386936717846,-306.79986427294534,-162.19388226499757,-144.60598200794777,13176.981696790976,11103.080900865276,-3.807721865667668,-7.35786207916298
2024-10-30,10861.442474692243,11396.649722966997,10827.80652932932,11135.921875,1672966,12045.576123046874,12237.21185546875,29.82125721505895,-332.05398524226075,-196.16590286045022,-135.88808238181053,13087.00938802781,11004.14285806594,1.9052206480970835,-5.8526149482796335
2024-10-31,11104.808823795203,11127.117177476151,10931.682628324012,10957.849609375,838211,11967.872216796875,12214.566953125,27.50580086783198,-362.2610814334057,-229.38493857504136,-132.87614285836435,13087.499246594785,10848.245186998965,-1.5990796956358855,-5.842118927794693
2024-11-01,11030.611740373257,11089.523917478447,10961.361263079434,10991.0400390625,65670,11893.885498046875,12191.48974609375,28.618297802896066,-379.1516087712462,-259.33827261428235,-119.81333615696383,13065.178221637801,10722.592774455949,0.302891816101436,-3.4152321395854
2024-11-04,11174.059155876865,11174.059155876865,10743.716904189709,10934.1064453125,444462,11820.922705078125,12166.76041015625,27.829366313658653,-392.6058230385406,-285.991782699134,-106.61404033940664,13039.517025450985,10602.328384705264,-0.5180000577530097,-3.7515451811837797
2024-11-05,10923.768107204449,11154.273266503364,10893.99078851853,11050.49609375,321159,11753.55927734375,12145.51634765625,31.958866353019488,-389.38808934937333,-306.67104402918187,-82.71704532019146,12986.029520077938,10521.08903460956,1.064464197597026,1.1234862587008676
2024-11-06,11098.872988862238,11307.613714475032,11052.969428635795,11232.6748046875,416027,11683.98974609375,12122.908046875,37.9441864468955,-367.8968271608592,-318.91620065551734,-48.98062650534183,12868.190385778214,10499.789106409286,1.6486021024932684,0.8688362829188723
2024-11-07,11184.100759492943,11263.095381059122,11066.819357936702,11179.154296875,530194,11602.672412109376,12101.9875,36.91676929405172,-351.1358294636084,-325.3601264171356,-25.775703046472813,12686.7828298934,10518.561994325351,-0.476471621791863,2.019599605662248
2024-11-08,11139.928699662492,11222.534627145447,11006.472748939246,11181.9736328125,269993,11529.778857421876,12079.21794921875,37.013521345180116,-333.7775414554908,-327.0436094248067,-6.733932030684116,12516.842040452571,10542.71567439118,0.025219581576818584,1.7371749449680562
2024-11-11,11210.16775484861,11394.819582975008,11188.897966494971,11277.6376953125,450681,11473.480712890625,12059.366796875,40.35622628849765,-308.74268926730474,-323.3834253933063,14.64073612600157,12379.912151811848,10567.049273969402,0.8555203727120375,3.141831952324492
