Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-09-27,4049.559780254749,4089.7284239804594,4016.910897844242,4024.99169921875,3012477,4123.556848144532,4094.1884375,41.00171340317773,-29.23122868672226,-4.967738858333715,-24.263489828388547,4314.146634023538,3932.967062265525,0.37740237378822705,0.5554335354989837
2024-09-30,4004.6268281076473,4015.696650140107,3979.544688598688,3987.4384765625,2503416,4111.760827636719,4093.555078125,37.00328591713836,-32.748976377678446,-10.523986362202661,-22.224990015475782,4305.362054176836,3918.1596010966023,-0.9330012447861469,0.0
2024-10-01,3975.341287808146,4012.89448387877,3963.571305160189,4005.561279296875,1823365,4101.27724609375,4093.5653515625,40.04204896115534,-33.68614513249213,-15.156418116260555,-18.529727016231575,4294.036649058423,3908.5178431290774,0.4544973631793292,0.3886433442723991
2024-10-03,3981.927575389701,3997.247619935326,3932.7909511399207,3954.04296875,3350119,4089.7637939453125,4092.2650048828127,34.889784377598744,-38.146229241769106,-19.754380341362268,-18.39184890040684,4288.717510005876,3890.810077884749,-1.286169576612206,-0.9825045916100561
2024-10-04,3946.803319485732,4014.996607609391,3945.915690133416,3972.259033203125,2965463,4079.3152709960937,4091.25611328125,37.9309133894178,-39.752748923811396,-23.754054057852095,-15.998694865959301,4279.899850601445,3878.7306913907423,0.46069465094566997,-0.937673141999884
2024-10-07,3992.483121251643,4014.295721663981,3950.913242930845,3991.50244140625,1472619,4070.7257446289063,4090.3285009765623,41.062671964620286,-39.02330871634331,-26.807904989550337,-12.215403726792971,4270.902720294718,3870.548768963095,0.48444494788164594,-0.8320329659064929
2024-10-08,3991.269098256047,3997.621167184352,3927.1394751787057,3973.193115234375,1541867,4061.55703125,4087.813759765625,39.04410374588718,-39.46767293541279,-29.33985857872283,-10.127814356689964,4261.964929688975,3861.149132811025,-0.4587076280335278,-0.3572559529597008
2024-10-09,3979.498693576909,4012.1941053785968,3967.0746195443417,3972.9130859375,1082504,4049.6512451171875,4085.41953125,39.01251619320011,-39.388386008959515,-31.34956406477017,-8.038821944189344,4241.222438532634,3858.0800517017406,-0.007047965924467103,-0.8150716237477207
2024-10-10,3973.19266300346,4011.119427271969,3922.141210343484,3949.044677734375,2378875,4037.883166503906,4082.8421923828123,36.3156522314356,-40.78142868952136,-33.235936989720415,-7.545491699800948,4223.727524668318,3852.038808339494,-0.6007785140734523,-0.12640962819898682
2024-10-11,3870.202200113397,3962.636972886771,3841.663961804298,3875.994140625,5759183,4020.671350097656,4078.4301611328124,29.576737199556945,-47.23549154268085,-36.035847900312504,-11.199643642368343,4199.4019926250385,3841.9407075702734,-1.84982807414793,-2.423429382964981
2024-10-14,3867.400261264972,3891.12769821191,3850.7724909029175,3864.270751953125,2137590,4002.6445068359376,4073.564150390625,28.657661437133243,-52.68899638957737,-39.36647759816548,-13.322518791411888,4167.576858356308,3837.712155315567,-0.3024614652793245,-3.18756386400455
2024-10-15,3859.039242334843,3895.378221785948,3825.3631508944272,3845.7275390625,2759474,3984.1272216796874,4070.4580908203125,27.217012990143203,-57.84047162682964,-43.06127640389831,-14.779195222931328,4131.250785802149,3837.003657557226,-0.47986318974292397,-3.2081394605043223
2024-10-16,3816.0221005114495,3844.0467426204686,3799.394100580407,3825.31689453125,2359151,3964.944384765625,4069.3352490234374,25.68636164074283,-62.845576614328365,-47.018136445984325,-15.82744016834404,4087.852401077612,3842.036368453638,-0.5307355844617501,-3.7150621776419035
2024-10-17,3841.990767054733,3858.0118829761873,3823.447935515133,3838.441162109375,2522659,3953.867639160156,4068.1731591796874,28.471939536340017,-65.00381613830905,-50.61527238444927,-14.388543753859778,4080.3983151614125,3827.3369631589,0.3430896822401275,-2.800766378982955
2024-10-18,3830.013212330735,3882.593864616222,3820.648876848264,3860.962158203125,2361000,3946.252331542969,4066.9150048828124,33.10569520094856,-64.15741361385517,-53.32370063033046,-10.833712983524713,4075.861891587937,3816.642771498001,0.5867224517093872,-0.3878226301820775
2024-10-21,3869.905167833298,3876.788045496717,3811.284339371288,3820.50830078125,1595450,3937.139794921875,4065.3690380859375,29.418966949917433,-65.99022745753655,-55.85700599577168,-10.133221461764869,4074.9447133693166,3799.3348764744333,-1.0477662241761498,-1.1324892581544899
2024-10-22,3807.538919013043,3829.826083840269,3751.680747667948,3760.2490234375,1928049,3925.780322265625,4061.5678955078124,24.960022602060477,-71.48117521482163,-58.981839839581674,-12.499335375239959,4081.4277527118234,3770.1328918194263,-1.5772581185447887,-2.2226877686149837
2024-10-23,3745.359984263881,3852.066320525731,3741.192671772974,3807.773193359375,1966476,3916.6662719726564,4059.3356494140626,33.51822484098612,-71.17749764952805,-61.42097140157095,-9.756526247957098,4077.45423544118,3755.8783085041327,1.2638569846214587,-0.4586208582341489
2024-10-24,3749.479771713221,3819.7122849196376,3749.479771713221,3790.589111328125,2676744,3906.531872558594,4056.735419921875,32.092958322109354,-71.4992440193887,-63.43662592513451,-8.06261809425419,4072.203811327419,3740.859933789769,-0.4512895374445769,-1.246653231358985
2024-10-25,3799.15775978996,3831.886066466202,3776.355511518681,3799.6259765625,1759676,3896.0202514648436,4052.47939453125,33.68983484073088,-70.21562877457791,-64.7924264950232,-5.423202279554715,4060.810161693145,3731.2303412365422,0.23840265903176672,-1.5886242632631942
2024-10-28,3810.301536837586,3871.216589614232,3793.492599063196,3830.8095703125,1532534,3886.311145019531,4046.5901171875,39.0188299109983,-65.92218908107043,-65.01837901223264,-0.9038100688377853,4042.2034387396147,3730.4188512994474,0.8207016675418011,0.26963086375557666
